Time,Interval (mins),Complete,Phase C-A Min Volts,Phase C-A Avg Volts,Phase C-A Max Volts,Phase A Min Amps,Phase A Avg Amps,Phase A Max Amps,Phase C-A Voltage THD,Phase A Harmonic Current (A),Phase C-A V-Harmonic 2nd,Phase C-A V-Harmonic 3rd,Phase C-A V-Harmonic 4th,Phase C-A V-Harmonic 5th,Phase C-A V-Harmonic 6th,Phase C-A V-Harmonic 7th,Phase C-A V-Harmonic 8th,Phase C-A V-Harmonic 9th,Phase C-A V-Harmonic 10th,Phase C-A V-Harmonic 11th,Phase C-A V-Harmonic 12th,Phase C-A V-Harmonic 13th,Phase C-A V-Harmonic 14th,Phase C-A V-Harmonic 15th,Phase C-A V-Harmonic 16th,Phase C-A V-Harmonic 17th,Phase C-A V-Harmonic 18th,Phase C-A V-Harmonic 19th,Phase C-A V-Harmonic 20th,Phase C-A V-Harmonic 21st,Phase C-A V-Harmonic 22nd,Phase C-A V-Harmonic 23rd,Phase C-A V-Harmonic 24th,Phase C-A V-Harmonic 25th,Phase A I-Harmonic 2nd (A),Phase A I-Harmonic 3rd (A),Phase A I-Harmonic 4th (A),Phase A I-Harmonic 5th (A),Phase A I-Harmonic 6th (A),Phase A I-Harmonic 7th (A),Phase A I-Harmonic 8th (A),Phase A I-Harmonic 9th (A),Phase A I-Harmonic 10th (A),Phase A I-Harmonic 11th (A),Phase A I-Harmonic 12th (A),Phase A I-Harmonic 13th (A),Phase A I-Harmonic 14th (A),Phase A I-Harmonic 15th (A),Phase A I-Harmonic 16th (A),Phase A I-Harmonic 17th (A),Phase A I-Harmonic 18th (A),Phase A I-Harmonic 19th (A),Phase A I-Harmonic 20th (A),Phase A I-Harmonic 21st (A),Phase A I-Harmonic 22nd (A),Phase A I-Harmonic 23rd (A),Phase A I-Harmonic 24th (A),Phase A I-Harmonic 25th (A),Phase B-C Min Volts,Phase B-C Avg Volts,Phase B-C Max Volts,Phase B Min Amps,Phase B Avg Amps,Phase B Max Amps,Phase B-C Voltage THD,Phase B Harmonic Current (A),Phase B-C V-Harmonic 2nd,Phase B-C V-Harmonic 3rd,Phase B-C V-Harmonic 4th,Phase B-C V-Harmonic 5th,Phase B-C V-Harmonic 6th,Phase B-C V-Harmonic 7th,Phase B-C V-Harmonic 8th,Phase B-C V-Harmonic 9th,Phase B-C V-Harmonic 10th,Phase B-C V-Harmonic 11th,Phase B-C V-Harmonic 12th,Phase B-C V-Harmonic 13th,Phase B-C V-Harmonic 14th,Phase B-C V-Harmonic 15th,Phase B-C V-Harmonic 16th,Phase B-C V-Harmonic 17th,Phase B-C V-Harmonic 18th,Phase B-C V-Harmonic 19th,Phase B-C V-Harmonic 20th,Phase B-C V-Harmonic 21st,Phase B-C V-Harmonic 22nd,Phase B-C V-Harmonic 23rd,Phase B-C V-Harmonic 24th,Phase B-C V-Harmonic 25th,Phase B I-Harmonic 2nd (A),Phase B I-Harmonic 3rd (A),Phase B I-Harmonic 4th (A),Phase B I-Harmonic 5th (A),Phase B I-Harmonic 6th (A),Phase B I-Harmonic 7th (A),Phase B I-Harmonic 8th (A),Phase B I-Harmonic 9th (A),Phase B I-Harmonic 10th (A),Phase B I-Harmonic 11th (A),Phase B I-Harmonic 12th (A),Phase B I-Harmonic 13th (A),Phase B I-Harmonic 14th (A),Phase B I-Harmonic 15th (A),Phase B I-Harmonic 16th (A),Phase B I-Harmonic 17th (A),Phase B I-Harmonic 18th (A),Phase B I-Harmonic 19th (A),Phase B I-Harmonic 20th (A),Phase B I-Harmonic 21st (A),Phase B I-Harmonic 22nd (A),Phase B I-Harmonic 23rd (A),Phase B I-Harmonic 24th (A),Phase B I-Harmonic 25th (A),Phase A-B Min Volts,Phase A-B Avg Volts,Phase A-B Max Volts,Phase C Min Amps,Phase C Avg Amps,Phase C Max Amps,Phase A-B Voltage THD,Phase C Harmonic Current (A),Phase A-B V-Harmonic 2nd,Phase A-B V-Harmonic 3rd,Phase A-B V-Harmonic 4th,Phase A-B V-Harmonic 5th,Phase A-B V-Harmonic 6th,Phase A-B V-Harmonic 7th,Phase A-B V-Harmonic 8th,Phase A-B V-Harmonic 9th,Phase A-B V-Harmonic 10th,Phase A-B V-Harmonic 11th,Phase A-B V-Harmonic 12th,Phase A-B V-Harmonic 13th,Phase A-B V-Harmonic 14th,Phase A-B V-Harmonic 15th,Phase A-B V-Harmonic 16th,Phase A-B V-Harmonic 17th,Phase A-B V-Harmonic 18th,Phase A-B V-Harmonic 19th,Phase A-B V-Harmonic 20th,Phase A-B V-Harmonic 21st,Phase A-B V-Harmonic 22nd,Phase A-B V-Harmonic 23rd,Phase A-B V-Harmonic 24th,Phase A-B V-Harmonic 25th,Phase C I-Harmonic 2nd (A),Phase C I-Harmonic 3rd (A),Phase C I-Harmonic 4th (A),Phase C I-Harmonic 5th (A),Phase C I-Harmonic 6th (A),Phase C I-Harmonic 7th (A),Phase C I-Harmonic 8th (A),Phase C I-Harmonic 9th (A),Phase C I-Harmonic 10th (A),Phase C I-Harmonic 11th (A),Phase C I-Harmonic 12th (A),Phase C I-Harmonic 13th (A),Phase C I-Harmonic 14th (A),Phase C I-Harmonic 15th (A),Phase C I-Harmonic 16th (A),Phase C I-Harmonic 17th (A),Phase C I-Harmonic 18th (A),Phase C I-Harmonic 19th (A),Phase C I-Harmonic 20th (A),Phase C I-Harmonic 21st (A),Phase C I-Harmonic 22nd (A),Phase C I-Harmonic 23rd (A),Phase C I-Harmonic 24th (A),Phase C I-Harmonic 25th (A),Total Apparent Power (VA),Total PF (Lagging is +),Total Real Power (W),Total Reactive Power (VAR),Min Frequency (Hz),Avg Frequency (Hz),Max Frequency (Hz)
25-Jul-2018 03:40:00,10.000,Y,117.76,119.38,119.74,0.00,0.00,0.11,2.01%,0.00,0.15%,0.62%,0.05%,1.51%,0.04%,0.75%,0.03%,0.82%,0.02%,0.20%,0.02%,0.24%,0.02%,0.15%,0.01%,0.03%,0.01%,0.05%,0.01%,0.02%,0.01%,0.01%,0.01%,0.02%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,119.48,120.20,120.50,7.69,7.84,7.98,2.01%,0.66,0.15%,0.58%,0.06%,1.51%,0.04%,0.77%,0.03%,0.81%,0.03%,0.21%,0.02%,0.24%,0.02%,0.15%,0.01%,0.04%,0.01%,0.05%,0.01%,0.02%,0.01%,0.01%,0.01%,0.01%,0.36,0.50,0.06,0.17,0.03,0.11,0.02,0.05,0.01,0.02,0.01,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,238.64,240.04,240.46,0.00,0.00,0.00,2.01%,0.00,0.15%,0.60%,0.06%,1.51%,0.04%,0.76%,0.03%,0.81%,0.02%,0.20%,0.02%,0.24%,0.02%,0.15%,0.01%,0.04%,0.01%,0.05%,0.01%,0.02%,0.01%,0.01%,0.01%,0.01%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,936,0.624,588,732,59.95,60.01,60.07
25-Jul-2018 03:50:00,10.000,Y,117.78,119.12,119.92,0.00,0.00,0.11,2.00%,0.00,0.11%,0.61%,0.04%,1.50%,0.03%,0.75%,0.02%,0.82%,0.02%,0.20%,0.01%,0.24%,0.01%,0.15%,0.01%,0.03%,0.01%,0.05%,0.01%,0.02%,0.01%,0.01%,0.01%,0.02%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,119.16,120.06,120.40,5.23,6.68,7.94,2.01%,0.61,0.11%,0.59%,0.04%,1.51%,0.03%,0.76%,0.02%,0.81%,0.02%,0.20%,0.01%,0.24%,0.01%,0.16%,0.01%,0.03%,0.01%,0.05%,0.01%,0.02%,0.01%,0.01%,0.01%,0.02%,0.36,0.45,0.06,0.16,0.03,0.10,0.02,0.04,0.01,0.02,0.01,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,237.94,239.64,240.68,0.00,0.00,0.00,2.00%,0.00,0.11%,0.60%,0.04%,1.50%,0.03%,0.75%,0.02%,0.81%,0.02%,0.20%,0.01%,0.24%,0.01%,0.15%,0.01%,0.03%,0.01%,0.05%,0.01%,0.02%,0.01%,0.01%,0.01%,0.02%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,804,0.653,516,612,59.94,59.99,60.05
25-Jul-2018 04:00:00,10.000,Y,118.18,119.38,119.90,0.00,0.00,0.11,2.01%,0.00,0.12%,0.63%,0.04%,1.51%,0.03%,0.74%,0.02%,0.81%,0.02%,0.21%,0.01%,0.25%,0.01%,0.15%,0.01%,0.03%,0.01%,0.05%,0.01%,0.03%,0.01%,0.01%,0.01%,0.02%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,119.52,120.24,120.50,5.23,5.35,5.44,2.01%,0.57,0.12%,0.61%,0.04%,1.51%,0.03%,0.75%,0.02%,0.80%,0.02%,0.20%,0.01%,0.24%,0.01%,0.15%,0.01%,0.04%,0.01%,0.05%,0.01%,0.03%,0.01%,0.01%,0.01%,0.02%,0.36,0.40,0.06,0.14,0.02,0.08,0.02,0.03,0.01,0.02,0.01,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,238.58,240.08,240.68,0.00,0.00,0.00,2.00%,0.00,0.12%,0.62%,0.04%,1.51%,0.03%,0.75%,0.02%,0.80%,0.02%,0.20%,0.01%,0.24%,0.01%,0.15%,0.01%,0.03%,0.01%,0.05%,0.01%,0.03%,0.01%,0.01%,0.01%,0.02%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,648,0.688,444,468,59.94,59.99,60.08
25-Jul-2018 04:10:00,10.000,Y,117.54,119.24,119.90,0.00,0.00,0.11,1.99%,0.00,0.10%,0.63%,0.04%,1.52%,0.03%,0.73%,0.02%,0.78%,0.02%,0.19%,0.01%,0.24%,0.01%,0.15%,0.01%,0.03%,0.01%,0.05%,0.01%,0.02%,0.01%,0.01%,0.01%,0.02%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,119.22,120.14,120.40,5.22,5.35,5.45,1.99%,0.57,0.10%,0.60%,0.04%,1.52%,0.03%,0.75%,0.02%,0.77%,0.02%,0.19%,0.01%,0.24%,0.01%,0.15%,0.01%,0.03%,0.01%,0.04%,0.01%,0.02%,0.01%,0.01%,0.01%,0.01%,0.36,0.40,0.06,0.14,0.03,0.09,0.02,0.03,0.01,0.02,0.01,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,238.34,239.84,240.68,0.00,0.00,0.00,1.99%,0.00,0.10%,0.61%,0.04%,1.52%,0.03%,0.74%,0.02%,0.78%,0.02%,0.19%,0.01%,0.24%,0.01%,0.15%,0.01%,0.03%,0.01%,0.05%,0.01%,0.02%,0.01%,0.01%,0.01%,0.02%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,648,0.688,444,456,59.95,59.98,60.03
25-Jul-2018 04:20:00,10.000,Y,118.38,119.38,119.84,0.00,0.00,0.11,1.97%,0.00,0.14%,0.63%,0.05%,1.48%,0.04%,0.74%,0.03%,0.79%,0.03%,0.20%,0.02%,0.24%,0.02%,0.15%,0.01%,0.03%,0.01%,0.05%,0.01%,0.02%,0.01%,0.01%,0.01%,0.02%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,119.18,120.04,120.30,5.19,7.06,25.42,1.96%,0.63,0.14%,0.59%,0.05%,1.48%,0.04%,0.75%,0.03%,0.78%,0.03%,0.20%,0.02%,0.24%,0.02%,0.15%,0.01%,0.03%,0.01%,0.04%,0.01%,0.02%,0.01%,0.01%,0.01%,0.02%,0.36,0.47,0.06,0.16,0.03,0.10,0.02,0.04,0.01,0.02,0.01,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,238.72,239.88,240.48,0.00,0.00,0.00,1.96%,0.00,0.14%,0.61%,0.05%,1.47%,0.04%,0.74%,0.03%,0.78%,0.03%,0.20%,0.02%,0.24%,0.02%,0.15%,0.01%,0.03%,0.01%,0.04%,0.01%,0.02%,0.01%,0.01%,0.01%,0.02%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,840,0.646,540,648,59.97,60.01,60.06
25-Jul-2018 04:30:00,10.000,Y,116.96,119.10,119.64,0.00,0.00,0.11,1.98%,0.00,0.12%,0.64%,0.04%,1.50%,0.03%,0.72%,0.02%,0.78%,0.02%,0.20%,0.02%,0.24%,0.01%,0.15%,0.01%,0.03%,0.01%,0.04%,0.01%,0.02%,0.01%,0.01%,0.01%,0.02%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,119.24,119.94,120.16,5.23,7.65,7.91,1.98%,0.65,0.12%,0.62%,0.04%,1.50%,0.03%,0.73%,0.02%,0.77%,0.02%,0.20%,0.02%,0.24%,0.01%,0.15%,0.01%,0.04%,0.01%,0.04%,0.01%,0.02%,0.01%,0.01%,0.01%,0.01%,0.36,0.49,0.06,0.17,0.03,0.11,0.02,0.04,0.01,0.02,0.01,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,237.54,239.52,240.18,0.00,0.00,0.00,1.98%,0.00,0.12%,0.63%,0.04%,1.50%,0.03%,0.72%,0.02%,0.78%,0.02%,0.20%,0.01%,0.24%,0.01%,0.15%,0.01%,0.03%,0.01%,0.04%,0.01%,0.02%,0.01%,0.01%,0.01%,0.01%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,912,0.628,576,708,59.96,60.00,60.07
25-Jul-2018 04:40:00,10.000,Y,117.58,118.84,119.48,0.00,0.00,0.11,1.98%,0.00,0.12%,0.65%,0.05%,1.50%,0.03%,0.69%,0.02%,0.78%,0.02%,0.21%,0.01%,0.23%,0.01%,0.14%,0.01%,0.03%,0.01%,0.04%,0.01%,0.02%,0.01%,0.01%,0.01%,0.02%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,119.16,119.94,120.16,5.21,5.34,5.43,1.99%,0.57,0.12%,0.65%,0.05%,1.50%,0.03%,0.71%,0.02%,0.78%,0.02%,0.21%,0.02%,0.24%,0.01%,0.15%,0.01%,0.03%,0.01%,0.04%,0.01%,0.02%,0.01%,0.01%,0.01%,0.02%,0.36,0.40,0.06,0.14,0.03,0.08,0.02,0.02,0.01,0.02,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,237.92,239.26,239.72,0.00,0.00,0.00,1.98%,0.00,0.12%,0.65%,0.05%,1.50%,0.03%,0.70%,0.02%,0.78%,0.02%,0.21%,0.01%,0.24%,0.01%,0.14%,0.01%,0.03%,0.01%,0.04%,0.01%,0.02%,0.01%,0.01%,0.01%,0.02%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,636,0.689,444,456,59.95,60.00,60.06
25-Jul-2018 04:50:00,10.000,Y,118.06,119.20,119.56,0.00,0.00,0.11,1.96%,0.00,0.14%,0.67%,0.05%,1.46%,0.04%,0.71%,0.03%,0.78%,0.02%,0.22%,0.02%,0.23%,0.02%,0.14%,0.01%,0.03%,0.01%,0.04%,0.01%,0.03%,0.01%,0.01%,0.01%,0.01%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,119.14,119.82,120.00,5.22,5.33,5.45,1.95%,0.57,0.14%,0.63%,0.05%,1.46%,0.04%,0.72%,0.03%,0.77%,0.03%,0.22%,0.02%,0.23%,0.02%,0.15%,0.01%,0.03%,0.01%,0.04%,0.01%,0.02%,0.01%,0.01%,0.01%,0.01%,0.36,0.40,0.06,0.14,0.03,0.08,0.02,0.03,0.01,0.02,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,238.22,239.48,239.90,0.00,0.00,0.00,1.95%,0.00,0.14%,0.65%,0.05%,1.46%,0.03%,0.71%,0.03%,0.77%,0.03%,0.22%,0.02%,0.23%,0.02%,0.15%,0.01%,0.03%,0.01%,0.04%,0.01%,0.03%,0.01%,0.01%,0.01%,0.01%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,636,0.690,444,456,59.97,60.01,60.06
25-Jul-2018 05:00:00,10.000,Y,117.36,118.96,119.44,0.00,0.00,0.11,1.96%,0.00,0.13%,0.68%,0.05%,1.47%,0.03%,0.67%,0.03%,0.79%,0.02%,0.21%,0.02%,0.22%,0.01%,0.15%,0.01%,0.04%,0.01%,0.04%,0.01%,0.02%,0.01%,0.01%,0.01%,0.02%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,119.16,119.84,120.06,5.21,5.91,24.72,1.96%,0.59,0.13%,0.66%,0.05%,1.48%,0.03%,0.68%,0.02%,0.78%,0.02%,0.21%,0.02%,0.22%,0.01%,0.15%,0.01%,0.04%,0.01%,0.03%,0.01%,0.02%,0.01%,0.01%,0.01%,0.01%,0.35,0.43,0.06,0.14,0.03,0.09,0.02,0.03,0.01,0.02,0.01,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,237.76,239.26,239.74,0.00,0.00,0.00,1.96%,0.00,0.13%,0.67%,0.05%,1.48%,0.03%,0.67%,0.02%,0.78%,0.02%,0.21%,0.01%,0.22%,0.01%,0.15%,0.01%,0.04%,0.01%,0.03%,0.01%,0.02%,0.01%,0.01%,0.01%,0.01%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,708,0.677,480,516,59.97,60.00,60.04
25-Jul-2018 05:10:00,10.000,Y,117.34,118.98,119.60,0.00,0.00,0.11,1.98%,0.00,0.15%,0.69%,0.06%,1.48%,0.04%,0.68%,0.03%,0.80%,0.03%,0.22%,0.02%,0.21%,0.01%,0.15%,0.01%,0.03%,0.01%,0.04%,0.01%,0.03%,0.01%,0.02%,0.01%,0.01%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,118.96,119.68,119.94,7.66,7.80,7.92,1.97%,0.65,0.15%,0.66%,0.06%,1.48%,0.04%,0.68%,0.03%,0.78%,0.03%,0.22%,0.02%,0.21%,0.02%,0.16%,0.01%,0.04%,0.01%,0.03%,0.01%,0.03%,0.01%,0.02%,0.01%,0.01%,0.35,0.50,0.06,0.17,0.03,0.11,0.02,0.04,0.01,0.02,0.01,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,237.12,239.10,239.78,0.00,0.00,0.00,1.97%,0.00,0.15%,0.68%,0.06%,1.48%,0.04%,0.68%,0.03%,0.79%,0.03%,0.22%,0.02%,0.21%,0.01%,0.15%,0.01%,0.03%,0.01%,0.04%,0.01%,0.03%,0.01%,0.02%,0.01%,0.01%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,936,0.626,588,720,59.95,60.01,60.06
25-Jul-2018 05:20:00,10.000,Y,117.04,118.52,119.10,0.00,0.00,0.11,1.95%,0.00,0.13%,0.68%,0.04%,1.43%,0.03%,0.70%,0.03%,0.74%,0.02%,0.31%,0.02%,0.24%,0.01%,0.21%,0.01%,0.06%,0.01%,0.06%,0.01%,0.04%,0.01%,0.02%,0.01%,0.02%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,118.92,119.68,119.98,5.21,6.28,7.92,1.96%,0.59,0.13%,0.66%,0.05%,1.44%,0.03%,0.73%,0.03%,0.74%,0.02%,0.31%,0.02%,0.24%,0.02%,0.21%,0.01%,0.06%,0.01%,0.05%,0.01%,0.04%,0.01%,0.02%,0.01%,0.02%,0.35,0.43,0.06,0.14,0.03,0.09,0.02,0.03,0.01,0.02,0.01,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,237.28,238.66,239.34,0.00,0.00,0.00,1.95%,0.00,0.13%,0.67%,0.05%,1.43%,0.03%,0.72%,0.03%,0.74%,0.02%,0.31%,0.01%,0.24%,0.01%,0.21%,0.01%,0.06%,0.01%,0.05%,0.01%,0.04%,0.01%,0.02%,0.01%,0.02%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,756,0.664,492,564,59.94,60.00,60.07
25-Jul-2018 05:30:00,10.000,Y,117.50,119.00,120.02,0.00,0.00,0.11,1.84%,0.00,0.11%,0.66%,0.04%,1.34%,0.03%,0.67%,0.02%,0.59%,0.02%,0.39%,0.02%,0.26%,0.01%,0.29%,0.01%,0.11%,0.01%,0.09%,0.01%,0.11%,0.01%,0.04%,0.01%,0.04%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,119.14,119.92,120.18,5.20,5.33,5.42,1.85%,0.54,0.12%,0.65%,0.04%,1.34%,0.03%,0.70%,0.02%,0.59%,0.02%,0.38%,0.02%,0.26%,0.01%,0.29%,0.01%,0.12%,0.01%,0.09%,0.01%,0.11%,0.01%,0.05%,0.01%,0.04%,0.35,0.37,0.06,0.13,0.03,0.08,0.02,0.02,0.01,0.02,0.01,0.01,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,237.56,239.38,240.46,0.00,0.00,0.00,1.84%,0.00,0.11%,0.66%,0.04%,1.34%,0.03%,0.68%,0.02%,0.59%,0.02%,0.39%,0.01%,0.26%,0.01%,0.29%,0.01%,0.11%,0.01%,0.09%,0.01%,0.11%,0.01%,0.04%,0.01%,0.04%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,636,0.688,444,456,59.94,59.99,60.06
25-Jul-2018 05:40:00,10.000,Y,114.92,119.62,120.54,0.00,0.00,0.11,1.83%,0.00,0.13%,0.68%,0.05%,1.33%,0.03%,0.69%,0.02%,0.56%,0.02%,0.38%,0.02%,0.27%,0.01%,0.28%,0.01%,0.12%,0.01%,0.08%,0.01%,0.12%,0.01%,0.03%,0.01%,0.03%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,114.90,119.72,120.42,4.95,5.32,5.76,1.82%,0.54,0.13%,0.67%,0.05%,1.32%,0.03%,0.70%,0.02%,0.56%,0.02%,0.37%,0.02%,0.26%,0.02%,0.28%,0.01%,0.12%,0.01%,0.08%,0.01%,0.11%,0.01%,0.04%,0.01%,0.04%,0.36,0.37,0.06,0.13,0.03,0.08,0.02,0.01,0.01,0.02,0.01,0.01,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,230.30,239.82,241.42,0.00,0.00,0.00,1.83%,0.00,0.13%,0.67%,0.05%,1.32%,0.03%,0.69%,0.02%,0.56%,0.02%,0.37%,0.02%,0.26%,0.01%,0.28%,0.01%,0.12%,0.01%,0.08%,0.01%,0.11%,0.01%,0.04%,0.01%,0.03%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,636,0.690,444,456,59.96,60.00,60.04
25-Jul-2018 05:50:00,10.000,Y,116.32,119.26,120.02,0.00,0.00,0.11,1.83%,0.00,0.12%,0.69%,0.04%,1.32%,0.03%,0.69%,0.02%,0.54%,0.02%,0.35%,0.02%,0.29%,0.01%,0.27%,0.01%,0.11%,0.01%,0.08%,0.01%,0.11%,0.01%,0.04%,0.01%,0.03%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,117.40,119.82,120.24,5.22,7.21,24.84,1.82%,0.60,0.12%,0.66%,0.04%,1.33%,0.03%,0.71%,0.02%,0.54%,0.02%,0.35%,0.02%,0.28%,0.01%,0.27%,0.01%,0.12%,0.01%,0.08%,0.01%,0.11%,0.01%,0.05%,0.01%,0.03%,0.35,0.43,0.06,0.15,0.03,0.10,0.02,0.02,0.01,0.03,0.01,0.01,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,234.18,239.54,240.52,0.00,0.00,0.00,1.82%,0.00,0.12%,0.67%,0.04%,1.32%,0.03%,0.70%,0.02%,0.54%,0.02%,0.35%,0.02%,0.28%,0.01%,0.27%,0.01%,0.11%,0.01%,0.08%,0.01%,0.11%,0.01%,0.04%,0.01%,0.03%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,864,0.642,552,660,59.96,60.00,60.05
